(630, 652)
(630, 653)
(630, 654)
(630, 655)
(630, 656)
(630, 657)
(630, 658)
(630, 659)
(630, 660)
(630, 661)
(630, 662)
(630, 663)
(630, 664)
(630, 665)
(630, 666)
(630, 667)
(630, 668)
(630, 669)
(630, 670)
(630, 671)
(630, 672)
(630, 673)
(630, 674)
(630, 675)
(630, 676)
(630, 677)
(630, 678)
(630, 679)
(630, 680)
(630, 681)
(630, 682)
(630, 683)
(630, 684)
(630, 685)
(630, 686)
(630, 687)
(631, 688)
(631, 689)
(631, 690)
(631, 691)
(631, 692)
(631, 693)
(631, 694)
(631, 695)
(631, 696)
(631, 697)
(631, 698)
(631, 699)
(631, 700)
(631, 701)
(631, 702)
(631, 703)
(631, 704)
(631, 705)
(631, 706)
(631, 707)
(631, 708)
(632, 709)
(631, 710)
(631, 711)
(631, 712)
(631, 713)
(631, 714)
(631, 715)
(631, 716)
(631, 717)
(631, 718)
(631, 719)
(631, 720)
(631, 721)
(631, 722)
(631, 723)
(631, 724)
(631, 725)
(631, 726)
(631, 727)
(631, 728)
(632, 729)
(625, 730)
(625, 731)
(632, 732)
(631, 733)
(631, 734)
(631, 735)
(631, 736)
(632, 737)
(631, 738)
(632, 739)
(633, 740)
(626, 741)
(625, 742)
(626, 743)
(632, 744)
(631, 745)
(631, 746)
(631, 747)
(631, 748)
(631, 749)
(631, 750)
(631, 751)
(631, 752)
(631, 753)
(631, 754)
(631, 755)
(631, 756)
(631, 757)
(631, 758)
(631, 759)
(631, 760)
(631, 761)
(632, 762)
(632, 763)
(632, 764)
(632, 765)
(632, 766)
(632, 767)
(632, 768)
(632, 769)
(632, 770)
(632, 771)
(632, 772)
(632, 773)
(632, 774)
(632, 775)
(632, 776)
(632, 777)
(632, 778)
(632, 779)
(632, 780)
(632, 781)
(632, 782)
(632, 783)
(632, 784)
(632, 785)
(632, 786)
(632, 787)
(632, 788)
(632, 789)
(632, 790)
(632, 791)
(632, 792)
(632, 793)
(632, 794)
(632, 795)
(632, 796)
(632, 797)
(632, 798)
(632, 799)
(632, 800)
(632, 801)
(632, 802)
(632, 803)
(632, 804)
(632, 805)
(632, 806)
(632, 807)
(632, 808)
(632, 809)
(632, 810)
(632, 811)
(632, 812)
(632, 813)
(632, 814)
(632, 815)
(632, 816)
(632, 817)
(632, 818)
(632, 819)
(632, 820)
(632, 821)
(632, 822)
(632, 823)
(632, 824)
(632, 825)
(632, 826)
(632, 827)
(632, 828)
(632, 829)
(632, 830)
(632, 831)
(632, 832)
(632, 833)
(632, 834)
(632, 835)
(632, 836)
(630, 837)
(627, 838)
(633, 839)
(632, 840)
(632, 841)
(632, 842)
(632, 843)
(632, 844)
(632, 845)
(632, 846)
(632, 847)
(632, 848)
(632, 849)
(632, 850)
(632, 851)
(632, 852)
(632, 853)
(632, 854)
(632, 855)
(632, 856)
(632, 857)
(632, 858)
(632, 859)
(632, 860)
(632, 861)
(632, 862)
(632, 863)
(632, 864)
(632, 865)
(632, 866)
(632, 867)
(632, 868)
(632, 869)
(632, 870)
(632, 871)
(632, 872)
(632, 873)
(632, 874)
(632, 875)
(632, 876)
(632, 877)
(632, 878)
(632, 879)
(633, 880)
(632, 881)
(632, 882)
(632, 883)
(633, 884)
(632, 885)
(632, 886)
(632, 887)
(632, 888)
(632, 889)
(632, 890)
(632, 891)
(632, 892)
(632, 893)
(632, 894)
(632, 895)
(632, 896)
(632, 897)
(632, 898)
(632, 899)
(632, 900)
(632, 901)
(632, 902)
(632, 903)
(632, 904)
(632, 905)
(632, 906)
(632, 907)
(632, 908)
(632, 909)
(632, 910)
(632, 911)
(632, 912)
(632, 913)
(632, 914)
(632, 915)
(632, 916)
(632, 917)
(632, 918)
(632, 919)
(632, 920)
(632, 921)
(632, 922)
(632, 923)
(632, 924)
(633, 925)
(632, 926)
(632, 927)
(633, 928)
(633, 929)
(633, 930)
(632, 931)
(633, 932)
(633, 933)
(633, 934)
(633, 935)
(633, 936)
(633, 937)
(633, 938)
(633, 939)
(633, 940)
(633, 941)
(633, 942)
(633, 943)
(633, 944)
(633, 945)
(633, 946)
(632, 947)
(633, 948)
(633, 949)
(633, 950)
(633, 951)
(633, 952)
(633, 953)
(633, 954)
(633, 955)
(633, 956)
(633, 957)
(633, 958)
(633, 959)
(633, 960)
(633, 961)
(633, 962)
(633, 963)
(633, 964)
(634, 965)
(632, 966)
(634, 967)
(633, 968)
(633, 969)
(633, 970)
(633, 971)
(633, 972)
(633, 973)
(633, 974)
(633, 975)
(633, 976)
(633, 977)
(633, 978)
(633, 979)
(633, 980)
(633, 981)
(633, 982)
(633, 983)
(634, 984)
(633, 985)
(634, 986)
(633, 987)
(633, 988)
(633, 989)
(633, 990)
(633, 991)
(633, 992)
(633, 993)
(633, 994)
(633, 995)
(633, 996)
(633, 997)
(633, 998)
(633, 999)
(633, 1000)
(633, 1001)
(633, 1002)
(633, 1003)
(633, 1004)
(633, 1005)
(633, 1006)
(633, 1007)
(633, 1008)
(633, 1009)
(633, 1010)
(633, 1011)
(633, 1012)
(633, 1013)
(633, 1014)
(633, 1015)
(633, 1016)
(633, 1017)
(633, 1018)
(633, 1019)
(633, 1020)
(633, 1021)
(633, 1022)
(633, 1023)
(633, 1024)
(633, 1025)
(633, 1026)
(633, 1027)
(634, 1028)
(633, 1029)
(634, 1030)
(634, 1031)
(634, 1032)
(634, 1033)
(634, 1034)
(634, 1035)
(634, 1036)
(634, 1037)
(634, 1038)
(634, 1039)
(634, 1040)
(634, 1041)
(634, 1042)
(634, 1043)
(634, 1044)
(633, 1045)
(633, 1046)
(633, 1047)
(634, 1048)
(633, 1049)
(632, 1050)
(633, 1051)
(633, 1052)
(634, 1053)
(634, 1054)
(634, 1055)
(634, 1056)
(634, 1057)
(634, 1058)
(634, 1059)
(634, 1060)
(634, 1061)
(634, 1062)
(634, 1063)
(634, 1064)
(634, 1065)
(634, 1066)
(634, 1067)
(634, 1068)
(634, 1069)
(633, 1070)
(633, 1071)
(633, 1072)
(633, 1073)
(633, 1074)
(634, 1075)
(633, 1076)
(633, 1077)
(633, 1078)
(633, 1079)
(633, 1080)
(633, 1081)
(633, 1082)
(633, 1083)
(633, 1084)
(633, 1085)
(633, 1086)
(633, 1087)
(633, 1088)
(633, 1089)
(633, 1090)
(633, 1091)
(633, 1092)
(633, 1093)
(633, 1094)
(633, 1095)
(633, 1096)
(633, 1097)
(633, 1098)
(633, 1099)
(634, 1100)
(634, 1101)
(634, 1102)
(634, 1103)
(634, 1104)
(634, 1105)
(634, 1106)
(634, 1107)
(634, 1108)
(633, 1109)
(633, 1110)
(633, 1111)
(633, 1112)
(634, 1113)
(634, 1114)
(634, 1115)
(633, 1116)
(633, 1117)
(633, 1118)
(633, 1119)
(633, 1120)
(633, 1121)
(633, 1122)
(633, 1123)
(633, 1124)
(634, 1125)
(634, 1126)
(633, 1127)
(633, 1128)
(633, 1129)
(633, 1130)
(633, 1131)
(634, 1132)
(634, 1133)
(635, 1134)
(634, 1135)
(635, 1136)
(634, 1137)
(634, 1138)
(634, 1139)
(634, 1140)
(634, 1141)
(634, 1142)
(634, 1143)
(634, 1144)
(634, 1145)
(634, 1146)
(634, 1147)
(634, 1148)
(634, 1149)
(634, 1150)
(634, 1151)
(634, 1152)
(634, 1153)
(634, 1154)
(634, 1155)
(634, 1156)
(634, 1157)
(634, 1158)
(634, 1159)
(634, 1160)
(634, 1161)
(634, 1162)
(634, 1163)
(634, 1164)
(634, 1165)
(634, 1166)
(634, 1167)
(634, 1168)
(634, 1169)
(634, 1170)
(634, 1171)
(634, 1172)
(634, 1173)
(634, 1174)
(634, 1175)
(635, 1176)
(635, 1177)
(635, 1178)
(634, 1179)
(634, 1180)
(634, 1181)
(634, 1182)
(635, 1183)
(635, 1184)
(635, 1185)
(635, 1186)
(634, 1187)
(635, 1188)
(635, 1189)
(635, 1190)
(635, 1191)
(634, 1192)
(634, 1193)
(634, 1194)
(634, 1195)
(635, 1196)
(635, 1197)
(635, 1198)
(635, 1199)
(635, 1200)
(635, 1201)
(635, 1202)
(635, 1203)
(635, 1204)
(635, 1205)
(635, 1206)
(635, 1207)
(634, 1208)
(635, 1209)
(635, 1210)
(635, 1211)
(634, 1212)
(635, 1213)
(635, 1214)
(635, 1215)
(635, 1216)
(635, 1217)
(636, 1218)
(635, 1219)
(635, 1220)
(635, 1221)
(635, 1222)
(635, 1223)
(634, 1224)
(634, 1225)
(634, 1226)
(634, 1227)
(634, 1228)
(634, 1229)
(634, 1230)
(634, 1231)
(634, 1232)
(634, 1233)
(634, 1234)
(634, 1235)
(634, 1236)
(635, 1237)
(635, 1238)
(634, 1239)
(634, 1240)
(634, 1241)
(634, 1242)
(634, 1243)
(636, 1244)
(635, 1245)
(636, 1246)
(634, 1247)
(634, 1248)
(635, 1249)
(636, 1250)
(635, 1251)
(636, 1252)
(636, 1253)
(636, 1254)
(636, 1255)
(636, 1256)
(636, 1257)
(636, 1258)
(635, 1259)
(635, 1260)
(635, 1261)
(634, 1262)
(634, 1263)
(635, 1264)
(634, 1265)
(634, 1266)
(634, 1267)
(634, 1268)
(634, 1269)
(634, 1270)
(634, 1271)
(635, 1272)
(635, 1273)
(635, 1274)
(635, 1275)
(635, 1276)
(635, 1277)
(635, 1278)
(635, 1279)
(635, 1280)
(635, 1281)
(636, 1282)
(636, 1283)
(636, 1284)
(635, 1285)
(635, 1286)
(635, 1287)
(635, 1288)
(635, 1289)
(635, 1290)
(635, 1291)
(635, 1292)
(635, 1293)
(635, 1294)
(635, 1295)
(635, 1296)
(635, 1297)
(635, 1298)
(635, 1299)
(636, 1300)
(636, 1301)
(636, 1302)
(635, 1303)
(637, 1304)
(636, 1305)
(636, 1306)
(636, 1307)
(636, 1308)
(636, 1309)
(636, 1310)
(636, 1311)
(636, 1312)
(636, 1313)
(636, 1314)
(636, 1315)
(636, 1316)
(635, 1317)
(635, 1318)
(635, 1319)
(635, 1320)
(635, 1321)
(637, 1322)
(636, 1323)
(636, 1324)
(635, 1325)
(635, 1326)
(635, 1327)
(635, 1328)
(635, 1329)
(635, 1330)
(635, 1331)
(635, 1332)
(635, 1333)
(635, 1334)
(635, 1335)
(635, 1336)
(635, 1337)
(635, 1338)
(635, 1339)
(635, 1340)
(635, 1341)
(635, 1342)
(635, 1343)
(635, 1344)
(635, 1345)
(636, 1346)
(636, 1347)
(636, 1348)
(635, 1349)
(635, 1350)
(635, 1351)
(635, 1352)
(636, 1353)
(636, 1354)
(637, 1355)
(636, 1356)
(636, 1357)
(636, 1358)
(637, 1359)
(636, 1360)
(636, 1361)
(636, 1362)
(636, 1363)
(638, 1364)
(637, 1365)
(638, 1366)
(637, 1367)
(637, 1368)
(637, 1369)
(636, 1370)
(636, 1371)
(636, 1372)
(636, 1373)
(636, 1374)
(637, 1375)
(638, 1376)
(637, 1377)
(637, 1378)
(636, 1379)
(636, 1380)
(637, 1381)
(637, 1382)
(637, 1383)
(637, 1384)
(636, 1385)
(636, 1386)
(636, 1387)
(638, 1388)
(637, 1389)
(637, 1390)
(637, 1391)
(637, 1392)
(637, 1393)
(637, 1394)
(637, 1395)
(637, 1396)
(637, 1397)
(637, 1398)
(637, 1399)
(637, 1400)
(637, 1401)
(637, 1402)
(637, 1403)
(637, 1404)
(636, 1405)
(637, 1406)
(637, 1407)
(637, 1408)
(637, 1409)
(637, 1410)
(637, 1411)
(637, 1412)
(637, 1413)
(636, 1414)
(637, 1415)
(637, 1416)
(637, 1417)
(637, 1418)
(637, 1419)
(637, 1420)
(637, 1421)
(637, 1422)
(637, 1423)
(637, 1424)
(637, 1425)
(637, 1426)
(637, 1427)
(637, 1428)
(637, 1429)
(637, 1430)
(637, 1431)
(637, 1432)
(637, 1433)
(637, 1434)
(637, 1435)
(637, 1436)
(637, 1437)
(637, 1438)
(637, 1439)
(637, 1440)
(637, 1441)
(637, 1442)
(637, 1443)
(637, 1444)
(637, 1445)
(637, 1446)
(637, 1447)
(637, 1448)
(637, 1449)
(636, 1450)
(636, 1451)
(636, 1452)
(636, 1453)
(636, 1454)
(636, 1455)
(636, 1456)
(636, 1457)
(636, 1458)
(636, 1459)
(636, 1460)
(636, 1461)
(636, 1462)
(636, 1463)
(636, 1464)
(636, 1465)
(636, 1466)
(636, 1467)
(636, 1468)
(636, 1469)
(638, 1470)
(637, 1471)
(637, 1472)
(637, 1473)
(636, 1474)
(636, 1475)
(636, 1476)
(636, 1477)
(636, 1478)
(637, 1479)
(637, 1480)
(637, 1481)
(637, 1482)
(637, 1483)
(637, 1484)
(637, 1485)
(637, 1486)
(637, 1487)
(637, 1488)
(637, 1489)
(637, 1490)
(637, 1491)
(637, 1492)
(637, 1493)
(637, 1494)
(637, 1495)
(637, 1496)
(637, 1497)
(637, 1498)
(637, 1499)
(637, 1500)
(637, 1501)
(637, 1502)
(637, 1503)
(637, 1504)
(637, 1505)
(637, 1506)
(637, 1507)
(637, 1508)
(637, 1509)
(637, 1510)
(637, 1511)
(637, 1512)
(637, 1513)
(636, 1514)
(636, 1515)
(636, 1516)
(636, 1517)
(636, 1518)
(636, 1519)
(636, 1520)
(636, 1521)
(636, 1522)
(638, 1523)
(638, 1524)
(638, 1525)
(638, 1526)
(638, 1527)
(638, 1528)
(638, 1529)
(638, 1530)
(638, 1531)
(639, 1532)
(639, 1533)
(640, 1534)
(639, 1535)
(638, 1536)
(638, 1537)
(638, 1538)
(638, 1539)
(638, 1540)
(638, 1541)
(638, 1542)
(638, 1543)
(638, 1544)
(638, 1545)
(638, 1546)
(638, 1547)
(638, 1548)
(638, 1549)
(638, 1550)
(638, 1551)
(638, 1552)
(638, 1553)
(638, 1554)
(638, 1555)
(638, 1556)
(638, 1557)
(638, 1558)
(638, 1559)
(638, 1560)
(638, 1561)
(638, 1562)
(638, 1563)
(638, 1564)
(638, 1565)
(638, 1566)
(638, 1567)
(638, 1568)
(638, 1569)
(638, 1570)
(638, 1571)
(638, 1572)
(638, 1573)
(638, 1574)
(638, 1575)
(638, 1576)
(638, 1577)
(638, 1578)
(638, 1579)
(638, 1580)
(638, 1581)
(638, 1582)
(638, 1583)
(638, 1584)
(638, 1585)
(638, 1586)
(638, 1587)
(638, 1588)
(638, 1589)
(638, 1590)
(638, 1591)
(638, 1592)
(638, 1593)
(638, 1594)
(638, 1595)
(638, 1596)
(638, 1597)
(638, 1598)
(639, 1599)
(639, 1600)
(638, 1601)
(639, 1602)
(638, 1603)
(638, 1604)
(638, 1605)
(638, 1606)
(638, 1607)
(639, 1608)
(639, 1609)
(638, 1610)
(638, 1611)
(639, 1612)
(639, 1613)
(639, 1614)
(639, 1615)
(639, 1616)
(639, 1617)
(639, 1618)
(639, 1619)
(639, 1620)
(639, 1621)
(639, 1622)
(639, 1623)
(638, 1624)
(638, 1625)
(639, 1626)
(639, 1627)
(639, 1628)
(639, 1629)
(639, 1630)
(639, 1631)
(639, 1632)
(639, 1633)
(639, 1634)
(639, 1635)
(639, 1636)
(639, 1637)
(639, 1638)
(639, 1639)
(640, 1640)
(638, 1641)
(640, 1642)
(639, 1643)
(639, 1644)
(639, 1645)
(639, 1646)
(639, 1647)
(639, 1648)
(639, 1649)
(639, 1650)
(639, 1651)
(639, 1652)
(639, 1653)
(639, 1654)
(639, 1655)
(639, 1656)
(639, 1657)
(639, 1658)
(639, 1659)
(639, 1660)
(639, 1661)
(639, 1662)
(639, 1663)
(639, 1664)
(639, 1665)
(639, 1666)
(639, 1667)
(639, 1668)
(639, 1669)
(639, 1670)
(639, 1671)
(639, 1672)
(639, 1673)
(639, 1674)
(639, 1675)
(639, 1676)
(639, 1677)
(639, 1678)
(639, 1679)
(639, 1680)
(639, 1681)
(639, 1682)
(639, 1683)
(639, 1684)
(639, 1685)
(640, 1686)
(640, 1687)
(639, 1688)
(639, 1689)
(639, 1690)
(639, 1691)
(639, 1692)
(639, 1693)
(640, 1694)
(637, 1695)
(637, 1696)
(639, 1697)
(639, 1698)
(639, 1699)
(639, 1700)
(639, 1701)
(639, 1702)
(639, 1703)
(639, 1704)
(639, 1705)
(639, 1706)
(639, 1707)
(639, 1708)
(639, 1709)
(639, 1710)
(639, 1711)
(639, 1712)
(639, 1713)
(639, 1714)
(639, 1715)
(639, 1716)
(639, 1717)
(639, 1718)
(639, 1719)
(639, 1720)
(639, 1721)
(640, 1722)
(639, 1723)
(639, 1724)
(639, 1725)
(639, 1726)
(639, 1727)
(639, 1728)
(639, 1729)
(640, 1730)
(639, 1731)
(639, 1732)
(639, 1733)
(639, 1734)
(639, 1735)
(639, 1736)
(639, 1737)
(639, 1738)
(639, 1739)
(639, 1740)
(639, 1741)
(639, 1742)
(639, 1743)
(639, 1744)
(640, 1745)
(640, 1746)
(640, 1747)
(640, 1748)
(640, 1749)
(640, 1750)
(640, 1751)
(640, 1752)
(639, 1753)
(639, 1754)
(639, 1755)
(639, 1756)
(639, 1757)
(639, 1758)
(639, 1759)
(640, 1760)
(639, 1761)
(640, 1762)
(640, 1763)
(640, 1764)
(640, 1765)
(640, 1766)
(640, 1767)
(639, 1768)
(639, 1769)
(639, 1770)
(639, 1771)
(639, 1772)
(640, 1773)
(640, 1774)
(640, 1775)
(640, 1776)
(640, 1777)
(639, 1778)
(639, 1779)
(640, 1780)
(640, 1781)
(640, 1782)
(640, 1783)
(640, 1784)
(640, 1785)
(640, 1786)
(640, 1787)
(640, 1788)
(640, 1789)
(640, 1790)
(639, 1791)
(639, 1792)
(639, 1793)
(640, 1794)
(640, 1795)
(640, 1796)
(640, 1797)
(640, 1798)
(640, 1799)
(640, 1800)
(640, 1801)
(640, 1802)
(640, 1803)
(640, 1804)
(640, 1805)
(640, 1806)
(640, 1807)
(641, 1808)
(640, 1809)
(640, 1810)
(640, 1811)
(640, 1812)
(640, 1813)
(640, 1814)
(640, 1815)
(640, 1816)
(640, 1817)
(640, 1818)
(640, 1819)
(640, 1820)
(640, 1821)
(640, 1822)
(640, 1823)
(640, 1824)
(640, 1825)
(640, 1826)
(640, 1827)
(640, 1828)
(640, 1829)
(640, 1830)
(640, 1831)
(641, 1832)
(640, 1833)
(641, 1834)
(640, 1835)
(640, 1836)
(640, 1837)
(641, 1838)
(640, 1839)
(641, 1840)
(640, 1841)
(641, 1842)
(640, 1843)
(640, 1844)
(640, 1845)
(640, 1846)
(640, 1847)
(640, 1848)
(640, 1849)
(640, 1850)
(640, 1851)
(640, 1852)
(640, 1853)
(640, 1854)
(640, 1855)
(641, 1856)
(640, 1857)
(640, 1858)
(640, 1859)
(640, 1860)
(640, 1861)
(640, 1862)
(640, 1863)
(640, 1864)
(640, 1865)
(640, 1866)
(640, 1867)
(640, 1868)
(640, 1869)
(640, 1870)
(640, 1871)
(640, 1872)
(640, 1873)
(640, 1874)
(640, 1875)
(640, 1876)
(640, 1877)
(640, 1878)
(640, 1879)
(640, 1880)
(641, 1881)
(641, 1882)
(641, 1883)
(640, 1884)
(640, 1885)
(641, 1886)
(641, 1887)
(640, 1888)
(641, 1889)
(641, 1890)
(640, 1891)
(635, 1892)
(635, 1893)
(640, 1894)
(640, 1895)
(641, 1896)
(641, 1897)
(641, 1898)
(641, 1899)
(641, 1900)
(641, 1901)
(641, 1902)
(641, 1903)
(641, 1904)
(641, 1905)
(640, 1906)
(640, 1907)
(641, 1908)
(641, 1909)
(641, 1910)
(641, 1911)
(641, 1912)
(641, 1913)
(641, 1914)
(641, 1915)
(641, 1916)
(641, 1917)
(642, 1918)
(640, 1919)
(640, 1920)
(641, 1921)
(641, 1922)
(641, 1923)
(641, 1924)
(641, 1925)
(641, 1926)
(641, 1927)
(641, 1928)
(641, 1929)
(641, 1930)
(641, 1931)
(641, 1932)
(641, 1933)
(641, 1934)
(641, 1935)
(641, 1936)
(641, 1937)
(641, 1938)
(641, 1939)
(641, 1940)
(642, 1941)
(641, 1942)
(640, 1943)
(640, 1944)
(642, 1945)
(641, 1946)
(641, 1947)
(641, 1948)
(641, 1949)
(641, 1950)
(641, 1951)
(641, 1952)
(641, 1953)
(641, 1954)
(641, 1955)
(641, 1956)
(641, 1957)
(641, 1958)
(641, 1959)
(641, 1960)
(641, 1961)
(641, 1962)
(641, 1963)
(641, 1964)
(641, 1965)
(641, 1966)
(641, 1967)
(641, 1968)
(641, 1969)
(641, 1970)
(641, 1971)
(641, 1972)
(641, 1973)
(642, 1974)
(635, 1975)
(635, 1976)
(642, 1977)
(641, 1978)
(641, 1979)
(641, 1980)
(641, 1981)
(641, 1982)
(641, 1983)
(641, 1984)
(641, 1985)
(641, 1986)
(641, 1987)
(641, 1988)
(641, 1989)
(641, 1990)
(640, 1991)
(640, 1992)
(640, 1993)
(641, 1994)
(641, 1995)
(641, 1996)
(641, 1997)
(641, 1998)
(640, 1999)
(640, 2000)
(640, 2001)
(640, 2002)
(640, 2003)
(641, 2004)
(641, 2005)
(641, 2006)
(641, 2007)
(642, 2008)
(640, 2009)
(640, 2010)
(640, 2011)
(640, 2012)
(640, 2013)
(640, 2014)
(640, 2015)
(640, 2016)
(640, 2017)
(641, 2018)
(640, 2019)
(640, 2020)
(640, 2021)
(640, 2022)
(640, 2023)
(640, 2024)
(640, 2025)
(640, 2026)
(641, 2027)
(640, 2028)
(640, 2029)
(640, 2030)
(640, 2031)
(640, 2032)
(640, 2033)
(640, 2034)
(640, 2035)
(640, 2036)
(640, 2037)
(640, 2038)
(640, 2039)
(642, 2040)
(640, 2041)
(642, 2042)
(640, 2043)
(640, 2044)
(640, 2045)
(640, 2046)
(640, 2047)
(641, 2048)
(641, 2049)
(640, 2050)
(640, 2051)
(640, 2052)
(640, 2053)
(640, 2054)
(640, 2055)
(640, 2056)
(640, 2057)
(640, 2058)
(632, 2059)
