(1393, 1915)
(1393, 1916)
(1393, 1917)
(1393, 1918)
(1393, 1919)
(1393, 1920)
(1393, 1921)
(1393, 1922)
(1393, 1923)
(1393, 1924)
(1392, 1925)
(1392, 1926)
(1392, 1927)
(1392, 1928)
(1392, 1929)
(1392, 1930)
(1392, 1931)
(1392, 1932)
(1392, 1933)
(1392, 1934)
(1392, 1935)
(1392, 1936)
(1392, 1937)
(1392, 1938)
(1392, 1939)
(1392, 1940)
(1392, 1941)
(1392, 1942)
(1392, 1943)
(1392, 1944)
(1392, 1945)
(1392, 1946)
(1392, 1947)
(1392, 1948)
(1392, 1949)
(1392, 1950)
(1392, 1951)
(1392, 1952)
(1392, 1953)
(1392, 1954)
(1392, 1955)
(1392, 1956)
(1392, 1957)
(1392, 1958)
(1392, 1959)
(1392, 1960)
(1392, 1961)
(1393, 1962)
(1393, 1963)
(1393, 1964)
(1393, 1965)
(1393, 1966)
(1392, 1967)
(1392, 1968)
(1392, 1969)
(1392, 1970)
(1392, 1971)
(1392, 1972)
(1392, 1973)
(1392, 1974)
(1392, 1975)
(1392, 1976)
(1392, 1977)
(1392, 1978)
(1392, 1979)
(1392, 1980)
(1392, 1981)
(1393, 1982)
(1393, 1983)
(1393, 1984)
(1393, 1985)
(1393, 1986)
(1392, 1987)
(1392, 1988)
(1392, 1993)
(1392, 1994)
(1392, 1995)
(1392, 1996)
(1392, 1997)
(1392, 1998)
(1392, 1999)
(1391, 2000)
(1391, 2001)
(1391, 2002)
(1391, 2003)
(1391, 2004)
(1392, 2005)
(1392, 2006)
(1392, 2007)
(1392, 2008)
(1391, 2009)
(1391, 2010)
(1391, 2011)
(1391, 2012)
(1391, 2013)
(1391, 2014)
(1391, 2015)
(1392, 2016)
(1392, 2017)
(1392, 2018)
(1392, 2019)
(1392, 2020)
(1392, 2021)
(1392, 2022)
(1392, 2023)
(1393, 2024)
(1393, 2025)
(1393, 2026)
(1392, 2027)
(1392, 2028)
(1392, 2029)
(1392, 2030)
(1392, 2031)
(1392, 2032)
(1392, 2033)
(1392, 2034)
(1392, 2035)
(1392, 2036)
(1392, 2037)
(1392, 2038)
(1393, 2039)
(1393, 2040)
(1393, 2041)
(1392, 2042)
(1392, 2043)
(1392, 2044)
(1392, 2045)
(1392, 2046)
(1392, 2047)
(1392, 2048)
(1392, 2049)
(1392, 2050)
(1392, 2051)
(1392, 2052)
(1392, 2053)
(1392, 2054)
(1392, 2055)
(1392, 2056)
(1392, 2057)
(1392, 2058)
(1392, 2059)
(1392, 2060)
(1392, 2061)
(1392, 2062)
(1392, 2063)
(1392, 2064)
(1392, 2065)
(1392, 2066)
(1392, 2067)
(1392, 2068)
(1392, 2069)
(1392, 2070)
(1392, 2071)
(1392, 2072)
(1392, 2073)
(1392, 2074)
(1392, 2075)
(1392, 2076)
(1392, 2077)
(1392, 2078)
(1392, 2079)
(1392, 2080)
(1392, 2081)
(1393, 2082)
(1393, 2083)
(1393, 2084)
(1393, 2085)
(1393, 2086)
(1393, 2087)
(1393, 2088)
(1393, 2089)
(1393, 2090)
(1393, 2091)
(1393, 2092)
(1393, 2093)
(1393, 2094)
(1393, 2095)
(1393, 2096)
(1393, 2097)
(1393, 2098)
(1393, 2099)
(1393, 2100)
(1393, 2101)
(1393, 2102)
(1393, 2103)
(1393, 2104)
(1392, 2105)
(1392, 2106)
(1392, 2107)
(1392, 2108)
(1392, 2109)
(1392, 2110)
(1392, 2111)
(1392, 2112)
(1392, 2113)
(1392, 2114)
(1392, 2115)
(1392, 2116)
(1392, 2117)
(1392, 2118)
(1392, 2119)
(1392, 2120)
(1393, 2121)
(1393, 2122)
(1393, 2123)
(1393, 2124)
(1393, 2125)
(1393, 2126)
(1393, 2127)
(1393, 2128)
(1393, 2129)
(1393, 2130)
(1393, 2131)
(1393, 2132)
(1393, 2133)
(1393, 2134)
(1393, 2135)
(1393, 2136)
(1393, 2137)
(1393, 2138)
(1393, 2139)
(1393, 2140)
(1393, 2141)
(1393, 2142)
(1393, 2143)
(1393, 2144)
(1393, 2145)
(1393, 2146)
(1393, 2147)
(1393, 2148)
(1393, 2149)
(1393, 2150)
(1393, 2151)
(1393, 2152)
(1393, 2153)
(1393, 2154)
(1393, 2155)
(1393, 2156)
(1393, 2157)
(1393, 2158)
(1393, 2159)
(1393, 2160)
(1393, 2161)
(1393, 2162)
(1393, 2163)
(1392, 2164)
(1392, 2165)
(1392, 2169)
(1392, 2170)
(1392, 2171)
(1392, 2172)
(1392, 2173)
(1392, 2174)
(1392, 2175)
(1392, 2176)
(1392, 2177)
(1392, 2178)
(1392, 2179)
(1392, 2180)
(1392, 2181)
(1392, 2182)
(1392, 2183)
(1392, 2184)
(1392, 2185)
(1392, 2186)
(1392, 2187)
(1392, 2188)
(1392, 2189)
(1392, 2190)
(1392, 2191)
(1392, 2192)
(1392, 2193)
(1391, 2194)
(1392, 2195)
(1392, 2196)
(1392, 2197)
(1392, 2198)
(1392, 2199)
(1393, 2200)
(1393, 2201)
(1393, 2202)
(1393, 2203)
(1393, 2204)
(1393, 2205)
(1393, 2206)
(1392, 2207)
(1392, 2208)
(1392, 2209)
(1392, 2210)
(1392, 2211)
(1392, 2212)
(1392, 2213)
(1392, 2214)
(1392, 2215)
(1392, 2216)
(1392, 2217)
(1392, 2218)
(1392, 2219)
(1392, 2220)
(1392, 2221)
(1392, 2222)
(1392, 2223)
(1392, 2224)
(1392, 2225)
(1392, 2226)
(1392, 2227)
(1392, 2228)
(1392, 2229)
(1392, 2230)
(1392, 2231)
(1392, 2232)
(1392, 2233)
(1392, 2234)
(1392, 2235)
(1392, 2236)
(1392, 2237)
(1392, 2238)
(1392, 2239)
(1392, 2240)
(1392, 2241)
(1393, 2242)
(1393, 2243)
(1393, 2244)
(1393, 2245)
(1393, 2246)
(1393, 2247)
(1393, 2248)
(1393, 2249)
(1393, 2250)
(1393, 2251)
(1393, 2252)
(1393, 2253)
(1393, 2254)
(1392, 2255)
(1392, 2256)
(1392, 2257)
(1392, 2258)
(1392, 2259)
(1392, 2260)
(1392, 2261)
(1392, 2262)
(1392, 2263)
(1392, 2264)
(1392, 2265)
(1392, 2266)
(1392, 2267)
(1392, 2268)
(1392, 2269)
(1392, 2270)
(1392, 2271)
(1392, 2272)
(1392, 2273)
(1392, 2274)
(1392, 2275)
(1392, 2276)
(1392, 2277)
(1392, 2278)
(1392, 2279)
(1392, 2280)
(1392, 2281)
(1392, 2282)
(1392, 2283)
(1392, 2284)
(1392, 2285)
(1392, 2286)
(1392, 2287)
(1392, 2288)
(1392, 2289)
(1392, 2290)
(1392, 2291)
(1392, 2292)
(1392, 2293)
(1392, 2294)
(1392, 2295)
(1392, 2296)
(1392, 2297)
(1392, 2298)
(1392, 2299)
(1392, 2300)
(1392, 2301)
(1392, 2302)
(1392, 2303)
(1392, 2304)
(1392, 2305)
(1392, 2306)
(1392, 2307)
(1392, 2308)
(1392, 2309)
(1392, 2310)
(1392, 2311)
(1392, 2312)
(1392, 2313)
(1392, 2314)
(1392, 2315)
(1392, 2316)
(1392, 2317)
(1392, 2318)
(1392, 2319)
(1392, 2320)
(1392, 2321)
(1392, 2322)
(1392, 2323)
(1392, 2324)
(1392, 2325)
(1392, 2326)
(1392, 2327)
(1392, 2328)
(1392, 2329)
(1392, 2330)
(1392, 2331)
(1392, 2332)
(1392, 2333)
(1392, 2334)
(1392, 2335)
(1393, 2336)
(1393, 2337)
(1393, 2338)
(1393, 2339)
(1393, 2340)
(1393, 2341)
(1393, 2342)
(1391, 2346)
(1392, 2347)
(1392, 2348)
(1392, 2349)
(1392, 2350)
(1392, 2351)
(1392, 2352)
(1392, 2353)
(1392, 2354)
(1393, 2355)
(1393, 2356)
(1392, 2357)
(1392, 2358)
(1392, 2359)
(1392, 2360)
(1392, 2361)
(1392, 2362)
(1392, 2363)
(1392, 2364)
(1392, 2365)
(1392, 2366)
(1392, 2367)
(1392, 2368)
(1392, 2369)
(1392, 2370)
(1393, 2371)
(1393, 2372)
(1393, 2373)
(1392, 2374)
(1393, 2375)
(1393, 2376)
(1393, 2377)
(1393, 2378)
(1393, 2379)
(1393, 2380)
(1393, 2381)
(1392, 2382)
(1392, 2383)
(1392, 2384)
(1392, 2385)
(1392, 2386)
(1392, 2387)
(1392, 2388)
(1392, 2389)
(1393, 2390)
(1393, 2391)
(1393, 2392)
(1393, 2393)
(1393, 2394)
(1393, 2395)
(1393, 2396)
(1393, 2397)
(1393, 2398)
(1393, 2399)
(1393, 2400)
(1393, 2401)
(1393, 2402)
(1393, 2403)
(1393, 2404)
(1393, 2405)
(1393, 2406)
(1393, 2407)
(1393, 2408)
(1393, 2409)
(1393, 2410)
(1393, 2411)
(1393, 2412)
(1393, 2413)
(1393, 2414)
(1393, 2415)
(1393, 2416)
(1393, 2417)
(1393, 2418)
(1393, 2419)
(1393, 2420)
(1393, 2421)
(1393, 2422)
(1393, 2423)
(1393, 2424)
(1393, 2425)
(1393, 2426)
(1393, 2427)
(1393, 2428)
(1393, 2429)
(1393, 2430)
(1393, 2431)
(1393, 2432)
(1393, 2433)
(1393, 2434)
(1393, 2435)
(1393, 2436)
(1393, 2437)
(1393, 2438)
(1393, 2439)
(1393, 2440)
(1393, 2441)
(1393, 2442)
(1393, 2443)
(1393, 2444)
(1393, 2445)
(1393, 2446)
(1393, 2447)
(1393, 2448)
(1393, 2449)
(1392, 2450)
(1392, 2451)
(1392, 2452)
(1393, 2453)
(1393, 2454)
(1393, 2455)
(1393, 2456)
(1393, 2457)
(1393, 2458)
(1393, 2459)
(1393, 2460)
(1393, 2461)
(1393, 2462)
(1393, 2463)
(1393, 2464)
(1393, 2465)
(1393, 2466)
(1393, 2467)
(1393, 2468)
(1393, 2469)
(1393, 2470)
(1393, 2471)
(1393, 2472)
(1393, 2473)
(1393, 2474)
(1393, 2475)
(1393, 2476)
(1393, 2477)
(1393, 2478)
(1393, 2479)
(1393, 2480)
(1393, 2481)
(1393, 2482)
(1393, 2483)
(1393, 2484)
(1393, 2485)
(1393, 2486)
(1393, 2487)
(1393, 2488)
(1393, 2489)
(1393, 2490)
(1393, 2491)
(1393, 2492)
(1393, 2493)
(1393, 2494)
(1393, 2495)
(1393, 2496)
(1393, 2497)
(1393, 2498)
(1393, 2499)
(1393, 2500)
(1393, 2501)
(1393, 2502)
(1393, 2503)
(1393, 2504)
(1393, 2505)
(1393, 2506)
(1393, 2507)
(1393, 2508)
(1393, 2509)
(1393, 2510)
(1393, 2511)
(1393, 2512)
(1393, 2513)
(1393, 2514)
(1393, 2515)
(1393, 2516)
(1393, 2517)
(1393, 2518)
(1392, 2519)
(1393, 2520)
(1392, 2521)
(1393, 2522)
(1393, 2523)
(1393, 2524)
(1393, 2525)
(1393, 2526)
(1393, 2527)
(1393, 2528)
(1393, 2529)
(1393, 2530)
(1393, 2531)
(1393, 2532)
(1393, 2533)
(1393, 2534)
(1393, 2535)
(1393, 2536)
(1393, 2537)
(1393, 2538)
(1393, 2539)
(1393, 2540)
(1393, 2541)
(1393, 2542)
(1393, 2543)
(1393, 2544)
(1393, 2545)
(1393, 2546)
(1393, 2547)
(1393, 2548)
(1394, 2549)
(1393, 2550)
(1393, 2551)
(1393, 2552)
(1393, 2553)
(1393, 2554)
(1393, 2555)
(1393, 2556)
(1393, 2557)
(1393, 2558)
(1393, 2559)
(1393, 2560)
(1393, 2561)
(1393, 2562)
(1393, 2563)
(1393, 2564)
(1393, 2565)
(1393, 2566)
(1393, 2567)
(1393, 2568)
(1393, 2569)
(1393, 2570)
(1393, 2571)
(1393, 2572)
(1393, 2573)
(1393, 2574)
(1393, 2575)
(1393, 2576)
(1393, 2577)
(1393, 2578)
(1393, 2579)
(1393, 2580)
(1393, 2581)
(1393, 2582)
(1393, 2583)
(1393, 2584)
(1393, 2585)
(1393, 2586)
(1393, 2587)
(1393, 2588)
(1394, 2589)
(1394, 2590)
(1394, 2591)
(1394, 2592)
(1394, 2593)
(1394, 2594)
(1394, 2595)
(1394, 2596)
(1394, 2597)
(1394, 2598)
(1394, 2599)
(1394, 2600)
(1394, 2601)
(1393, 2602)
(1393, 2603)
(1393, 2604)
(1393, 2605)
(1393, 2606)
(1393, 2607)
(1393, 2608)
(1393, 2609)
(1393, 2610)
(1393, 2611)
(1393, 2612)
(1393, 2613)
(1393, 2614)
(1393, 2615)
(1393, 2616)
(1393, 2617)
(1393, 2618)
(1393, 2619)
(1393, 2620)
(1393, 2621)
(1393, 2622)
(1393, 2623)
(1393, 2624)
(1393, 2625)
(1393, 2626)
(1393, 2627)
(1393, 2628)
(1393, 2629)
(1393, 2630)
(1393, 2631)
(1393, 2632)
(1393, 2633)
(1393, 2634)
(1393, 2635)
(1393, 2636)
(1394, 2637)
(1394, 2638)
(1394, 2639)
(1394, 2640)
(1394, 2641)
(1394, 2642)
(1394, 2643)
(1394, 2644)
(1394, 2645)
(1394, 2646)
(1394, 2647)
(1394, 2648)
(1394, 2649)
(1394, 2650)
(1393, 2651)
(1393, 2652)
(1393, 2653)
(1393, 2654)
(1393, 2655)
(1393, 2656)
(1393, 2657)
(1393, 2658)
(1393, 2659)
(1393, 2660)
(1393, 2661)
(1393, 2662)
(1393, 2663)
(1393, 2664)
(1393, 2665)
(1393, 2666)
(1393, 2667)
(1393, 2668)
(1393, 2669)
(1393, 2670)
(1393, 2671)
(1393, 2672)
(1393, 2673)
(1393, 2674)
(1393, 2675)
(1393, 2676)
(1393, 2677)
(1393, 2678)
(1393, 2679)
(1393, 2680)
(1393, 2681)
(1393, 2682)
(1393, 2683)
(1393, 2684)
(1393, 2685)
(1393, 2686)
(1393, 2687)
(1393, 2688)
(1393, 2689)
(1393, 2690)
(1393, 2691)
(1394, 2692)
(1394, 2693)
(1393, 2694)
(1393, 2695)
(1391, 2696)
(1390, 2697)
(1390, 2698)
(1393, 2699)
(1393, 2700)
(1393, 2701)
(1393, 2702)
(1393, 2703)
(1393, 2704)
(1393, 2705)
(1393, 2706)
(1393, 2707)
(1393, 2708)
(1393, 2709)
(1393, 2710)
(1393, 2711)
(1393, 2712)
(1393, 2713)
(1393, 2714)
(1393, 2715)
(1393, 2716)
(1393, 2717)
(1393, 2718)
(1393, 2719)
(1393, 2720)
(1393, 2721)
(1393, 2722)
(1393, 2723)
(1393, 2724)
(1393, 2725)
(1393, 2726)
(1393, 2727)
(1393, 2728)
(1394, 2729)
(1394, 2730)
(1393, 2731)
(1393, 2732)
(1393, 2733)
(1393, 2734)
(1393, 2735)
(1393, 2736)
(1393, 2737)
(1393, 2738)
(1393, 2739)
(1393, 2740)
(1393, 2741)
(1393, 2742)
(1393, 2743)
(1393, 2744)
(1393, 2745)
(1393, 2746)
(1393, 2747)
(1393, 2748)
(1393, 2749)
(1393, 2750)
(1393, 2751)
(1393, 2752)
(1393, 2753)
(1393, 2754)
(1393, 2755)
(1393, 2756)
(1393, 2757)
(1393, 2758)
(1393, 2759)
(1393, 2760)
(1393, 2761)
(1393, 2762)
(1393, 2763)
(1393, 2764)
(1393, 2765)
(1393, 2766)
(1393, 2767)
(1393, 2768)
(1393, 2769)
(1393, 2770)
(1393, 2771)
(1393, 2772)
(1393, 2773)
(1393, 2774)
(1393, 2775)
(1393, 2776)
(1393, 2777)
(1393, 2778)
(1393, 2779)
(1393, 2780)
(1393, 2781)
(1393, 2782)
(1393, 2783)
(1393, 2784)
(1393, 2785)
(1393, 2786)
(1393, 2787)
(1393, 2788)
(1393, 2789)
(1393, 2790)
(1393, 2791)
(1393, 2792)
(1393, 2793)
(1393, 2794)
(1393, 2795)
(1393, 2796)
(1393, 2797)
(1393, 2798)
(1393, 2799)
(1393, 2800)
(1393, 2801)
(1393, 2802)
(1393, 2803)
(1393, 2804)
(1393, 2805)
(1393, 2806)
(1393, 2807)
(1393, 2808)
(1393, 2809)
(1393, 2810)
(1393, 2811)
(1393, 2812)
(1393, 2813)
(1393, 2814)
(1393, 2815)
(1393, 2816)
(1393, 2817)
(1393, 2818)
(1393, 2819)
(1393, 2820)
(1392, 2821)
(1392, 2822)
(1393, 2823)
(1393, 2824)
(1393, 2825)
(1393, 2826)
(1393, 2827)
(1393, 2828)
(1393, 2829)
(1393, 2830)
(1393, 2831)
(1393, 2832)
(1393, 2833)
(1393, 2834)
(1393, 2835)
(1393, 2836)
(1393, 2837)
(1393, 2838)
(1393, 2839)
(1393, 2840)
(1393, 2841)
(1392, 2842)
(1392, 2843)
(1392, 2844)
(1392, 2845)
(1392, 2846)
(1392, 2847)
(1392, 2848)
(1392, 2849)
(1392, 2850)
(1392, 2851)
(1392, 2852)
(1392, 2853)
(1392, 2854)
(1392, 2855)
(1392, 2856)
(1392, 2857)
(1392, 2858)
(1392, 2859)
(1392, 2860)
(1393, 2861)
(1393, 2862)
(1393, 2863)
(1393, 2864)
(1393, 2865)
(1393, 2866)
(1393, 2867)
(1393, 2868)
(1393, 2869)
(1392, 2870)
(1388, 2871)
(1388, 2872)
(1391, 2873)
(1393, 2874)
(1393, 2875)
(1393, 2876)
(1393, 2877)
(1393, 2878)
(1393, 2879)
(1393, 2880)
(1393, 2881)
(1393, 2882)
(1392, 2883)
(1392, 2884)
(1392, 2885)
(1392, 2886)
(1392, 2887)
(1392, 2888)
(1392, 2889)
(1393, 2890)
(1393, 2891)
(1393, 2892)
(1393, 2893)
(1393, 2894)
(1393, 2895)
(1393, 2896)
(1393, 2897)
(1393, 2898)
(1393, 2899)
(1393, 2900)
(1393, 2901)
(1393, 2902)
(1393, 2903)
(1393, 2904)
(1393, 2905)
(1393, 2906)
(1393, 2907)
(1393, 2908)
(1392, 2909)
(1392, 2910)
(1392, 2911)
(1392, 2912)
(1392, 2913)
(1393, 2914)
(1393, 2915)
(1393, 2916)
(1393, 2917)
(1393, 2918)
(1393, 2919)
(1393, 2920)
(1393, 2921)
(1393, 2922)
(1393, 2923)
(1393, 2924)
(1393, 2925)
(1393, 2926)
(1393, 2927)
(1392, 2928)
(1392, 2929)
(1392, 2930)
(1392, 2931)
(1392, 2932)
(1392, 2933)
(1392, 2934)
(1392, 2935)
(1392, 2936)
(1392, 2937)
(1392, 2938)
(1392, 2939)
(1392, 2940)
(1392, 2941)
(1392, 2942)
(1392, 2943)
(1392, 2944)
(1392, 2945)
(1392, 2946)
(1392, 2947)
(1392, 2948)
(1392, 2949)
(1392, 2950)
(1392, 2951)
(1392, 2952)
(1392, 2953)
(1392, 2954)
(1392, 2955)
(1392, 2956)
(1392, 2957)
(1392, 2958)
(1392, 2959)
(1392, 2960)
(1392, 2961)
(1392, 2962)
(1392, 2963)
(1392, 2964)
(1392, 2965)
(1392, 2966)
(1392, 2967)
(1392, 2968)
(1392, 2969)
(1392, 2970)
(1392, 2971)
(1392, 2972)
(1392, 2973)
(1392, 2974)
(1392, 2975)
(1392, 2976)
(1392, 2977)
(1392, 2978)
(1392, 2979)
(1393, 2980)
(1393, 2981)
(1393, 2982)
(1393, 2983)
(1393, 2984)
(1393, 2985)
(1393, 2986)
(1393, 2987)
(1393, 2988)
(1393, 2989)
(1393, 2990)
(1393, 2991)
(1393, 2992)
(1393, 2993)
(1393, 2994)
(1393, 2995)
(1393, 2996)
(1392, 2997)
(1392, 2998)
(1392, 2999)
(1392, 3000)
(1392, 3001)
(1392, 3002)
(1392, 3003)
(1392, 3004)
(1392, 3005)
(1392, 3006)
(1392, 3007)
(1392, 3008)
(1392, 3009)
(1392, 3010)
(1392, 3011)
(1392, 3012)
(1392, 3013)
(1392, 3014)
(1392, 3015)
(1392, 3016)
(1392, 3017)
(1392, 3018)
(1392, 3019)
(1392, 3020)
(1392, 3021)
(1392, 3022)
(1392, 3023)
(1392, 3024)
(1392, 3025)
(1392, 3026)
(1392, 3027)
(1392, 3028)
(1392, 3029)
(1392, 3030)
(1392, 3031)
(1393, 3032)
(1393, 3033)
(1393, 3034)
(1393, 3035)
(1393, 3036)
(1393, 3037)
(1393, 3038)
(1393, 3039)
(1393, 3040)
(1393, 3041)
(1392, 3042)
(1392, 3043)
(1393, 3044)
(1393, 3045)
(1393, 3046)
(1392, 3047)
(1389, 3048)
(1388, 3049)
(1388, 3050)
(1393, 3051)
(1392, 3052)
(1393, 3053)
(1392, 3054)
(1392, 3055)
(1392, 3056)
(1392, 3057)
(1392, 3058)
(1392, 3059)
(1392, 3060)
(1392, 3061)
(1392, 3062)
(1392, 3063)
(1392, 3064)
(1392, 3065)
(1392, 3066)
(1392, 3067)
(1392, 3068)
(1392, 3069)
(1392, 3070)
(1392, 3071)
(1392, 3072)
(1392, 3073)
(1392, 3074)
(1392, 3075)
(1392, 3076)
(1392, 3077)
(1392, 3078)
(1392, 3079)
(1393, 3080)
(1393, 3081)
(1393, 3082)
(1393, 3083)
(1393, 3084)
(1393, 3085)
(1392, 3086)
(1392, 3087)
(1392, 3088)
(1392, 3089)
(1392, 3090)
(1392, 3091)
(1392, 3092)
(1392, 3093)
(1392, 3094)
(1392, 3095)
(1392, 3096)
(1392, 3097)
(1392, 3098)
(1392, 3099)
(1392, 3100)
(1392, 3101)
(1392, 3102)
(1392, 3103)
(1392, 3104)
(1392, 3105)
(1392, 3106)
(1392, 3107)
(1392, 3108)
(1392, 3109)
(1392, 3110)
(1392, 3111)
(1392, 3112)
(1392, 3113)
(1392, 3114)
(1392, 3115)
(1392, 3116)
(1392, 3117)
(1392, 3118)
(1392, 3119)
(1392, 3120)
(1392, 3121)
(1392, 3122)
(1392, 3123)
(1392, 3124)
(1392, 3125)
(1392, 3126)
(1392, 3127)
(1392, 3128)
(1392, 3129)
(1392, 3130)
(1392, 3131)
(1393, 3132)
(1393, 3133)
(1393, 3134)
(1393, 3135)
(1393, 3136)
(1393, 3137)
(1393, 3138)
(1393, 3139)
(1393, 3140)
(1393, 3141)
(1393, 3142)
(1393, 3143)
(1393, 3144)
(1392, 3145)
(1392, 3146)
(1392, 3147)
(1392, 3148)
(1392, 3149)
(1392, 3150)
(1392, 3151)
(1392, 3152)
(1392, 3153)
(1392, 3154)
(1392, 3155)
(1392, 3156)
(1392, 3157)
(1392, 3158)
(1392, 3159)
(1392, 3160)
(1392, 3161)
(1392, 3162)
(1392, 3163)
(1392, 3164)
(1392, 3165)
(1392, 3166)
(1392, 3167)
(1392, 3168)
(1392, 3169)
(1392, 3170)
(1392, 3171)
(1392, 3172)
(1392, 3173)
(1392, 3174)
(1392, 3175)
(1392, 3176)
(1392, 3177)
(1392, 3178)
(1392, 3179)
(1392, 3180)
(1392, 3181)
(1392, 3182)
(1392, 3183)
(1392, 3184)
(1392, 3185)
(1392, 3186)
(1392, 3187)
(1392, 3188)
(1393, 3189)
(1393, 3190)
(1393, 3191)
(1393, 3192)
(1393, 3193)
(1393, 3194)
(1393, 3195)
(1393, 3196)
(1393, 3197)
(1393, 3198)
(1393, 3199)
(1393, 3200)
(1393, 3201)
(1393, 3202)
(1393, 3203)
(1393, 3204)
(1393, 3205)
(1393, 3206)
(1393, 3207)
(1393, 3208)
(1393, 3209)
(1393, 3210)
(1393, 3211)
(1393, 3212)
(1393, 3213)
(1393, 3214)
(1393, 3215)
(1393, 3216)
(1393, 3217)
(1393, 3218)
(1393, 3219)
(1393, 3220)
(1393, 3221)
(1392, 3222)
(1392, 3223)
(1392, 3224)
(1392, 3228)
(1392, 3229)
(1392, 3230)
(1392, 3231)
(1392, 3232)
(1392, 3233)
(1392, 3234)
(1392, 3235)
(1392, 3236)
(1392, 3237)
(1392, 3238)
(1392, 3239)
(1392, 3240)
(1392, 3241)
(1392, 3242)
(1392, 3243)
(1392, 3244)
(1392, 3245)
(1392, 3246)
(1392, 3247)
(1392, 3248)
(1392, 3249)
(1392, 3250)
(1392, 3251)
(1392, 3252)
(1392, 3253)
(1392, 3254)
(1392, 3255)
(1392, 3256)
(1392, 3257)
(1393, 3258)
(1392, 3259)
(1392, 3260)
(1392, 3261)
(1393, 3262)
(1393, 3263)
(1393, 3264)
(1393, 3265)
(1393, 3266)
(1393, 3267)
(1393, 3268)
(1393, 3269)
(1393, 3270)
(1393, 3271)
(1393, 3272)
(1393, 3273)
(1393, 3274)
(1393, 3275)
(1393, 3276)
(1393, 3277)
(1393, 3278)
(1392, 3279)
(1392, 3280)
(1392, 3281)
(1392, 3282)
(1392, 3283)
(1392, 3284)
(1392, 3285)
(1392, 3286)
(1392, 3287)
(1392, 3288)
(1392, 3289)
(1392, 3290)
(1392, 3291)
(1392, 3292)
(1392, 3293)
(1392, 3294)
(1393, 3295)
(1393, 3296)
(1393, 3297)
(1393, 3298)
(1393, 3299)
(1393, 3300)
(1393, 3301)
(1393, 3302)
(1393, 3303)
(1393, 3304)
(1393, 3305)
(1393, 3306)
(1393, 3307)
(1393, 3308)
(1392, 3309)
(1393, 3310)
(1393, 3311)
(1393, 3312)
(1393, 3313)
(1393, 3314)
(1393, 3315)
(1393, 3316)
(1393, 3317)
(1393, 3318)
(1393, 3319)
(1393, 3320)
(1393, 3321)
(1393, 3322)
(1393, 3323)
(1393, 3324)
(1392, 3325)
(1392, 3326)
(1393, 3327)
(1393, 3328)
(1393, 3329)
(1393, 3330)
(1393, 3331)
(1393, 3332)
(1393, 3333)
(1393, 3334)
(1393, 3335)
(1393, 3336)
(1393, 3337)
(1393, 3338)
(1393, 3339)
(1393, 3340)
(1393, 3341)
(1393, 3342)
(1393, 3343)
(1393, 3344)
(1393, 3345)
(1393, 3346)
(1393, 3347)
(1393, 3348)
(1393, 3349)
(1393, 3350)
(1393, 3351)
(1393, 3352)
(1393, 3353)
(1393, 3354)
(1393, 3355)
(1393, 3356)
(1393, 3357)
(1393, 3358)
(1393, 3359)
(1393, 3360)
(1393, 3361)
(1393, 3362)
(1393, 3363)
(1393, 3364)
(1393, 3365)
(1393, 3366)
(1393, 3367)
(1393, 3368)
(1393, 3369)
(1393, 3370)
(1393, 3371)
(1393, 3372)
(1393, 3373)
(1393, 3374)
(1393, 3375)
(1393, 3376)
(1393, 3377)
(1393, 3378)
(1393, 3379)
(1393, 3380)
(1393, 3381)
(1393, 3382)
(1393, 3383)
(1393, 3384)
(1393, 3385)
(1393, 3386)
(1393, 3387)
(1393, 3388)
(1393, 3389)
(1393, 3390)
(1393, 3391)
(1393, 3392)
(1393, 3393)
(1393, 3394)
(1393, 3395)
(1393, 3396)
(1393, 3397)
(1393, 3398)
(1393, 3399)
(1393, 3400)
(1392, 3401)
(1391, 3402)
(1393, 3407)
(1393, 3408)
(1392, 3409)
(1392, 3410)
(1392, 3411)
(1392, 3412)
(1392, 3413)
(1392, 3414)
(1392, 3415)
(1392, 3416)
(1392, 3417)
(1392, 3418)
(1392, 3419)
(1392, 3420)
(1392, 3421)
(1392, 3422)
(1392, 3423)
(1392, 3424)
(1392, 3425)
(1392, 3426)
(1392, 3427)
(1392, 3428)
(1392, 3429)
(1392, 3430)
(1392, 3431)
(1392, 3432)
(1392, 3433)
(1392, 3434)
(1393, 3435)
(1393, 3436)
(1393, 3437)
(1393, 3438)
(1393, 3439)
(1392, 3440)
(1392, 3441)
(1392, 3442)
(1392, 3443)
(1393, 3444)
(1393, 3445)
(1393, 3446)
(1393, 3447)
(1393, 3448)
(1393, 3449)
(1393, 3450)
(1393, 3451)
(1393, 3452)
(1393, 3453)
(1393, 3454)
(1393, 3455)
(1393, 3456)
(1393, 3457)
(1393, 3458)
(1393, 3459)
(1393, 3460)
(1393, 3461)
(1392, 3462)
(1393, 3463)
(1393, 3464)
(1393, 3465)
(1393, 3466)
(1393, 3467)
(1393, 3468)
(1393, 3469)
(1393, 3470)
(1393, 3471)
(1393, 3472)
(1393, 3473)
(1393, 3474)
(1393, 3475)
(1393, 3476)
(1393, 3477)
(1393, 3478)
(1393, 3479)
(1393, 3480)
(1393, 3481)
(1393, 3482)
(1393, 3483)
(1393, 3484)
(1393, 3485)
(1393, 3486)
